==== Model Run Details ====
Dataset: smnist
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 20
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 157: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0662, Test Accuracy=0.9878
Epoch 158: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0670, Test Accuracy=0.9881
Epoch 159: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0675, Test Accuracy=0.9880
Epoch 160: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0681, Test Accuracy=0.9876
Epoch 161: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0685, Test Accuracy=0.9877
Epoch 162: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0688, Test Accuracy=0.9874
Epoch 163: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0691, Test Accuracy=0.9875
Epoch 164: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0695, Test Accuracy=0.9875
Epoch 165: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0694, Test Accuracy=0.9877
Epoch 166: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0697, Test Accuracy=0.9875
Epoch 167: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0699, Test Accuracy=0.9878
Epoch 168: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0703, Test Accuracy=0.9875
Epoch 169: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0705, Test Accuracy=0.9877
Epoch 170: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0710, Test Accuracy=0.9876
Epoch 171: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0713, Test Accuracy=0.9875
Epoch 172: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0719, Test Accuracy=0.9874
Epoch 173: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0722, Test Accuracy=0.9878
Epoch 174: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0724, Test Accuracy=0.9877
Epoch 175: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0730, Test Accuracy=0.9876
Epoch 176: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0737, Test Accuracy=0.9876
Epoch 177: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0737, Test Accuracy=0.9873
Epoch 178: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0741, Test Accuracy=0.9878
Epoch 179: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0743, Test Accuracy=0.9876
Epoch 180: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0743, Test Accuracy=0.9875
Epoch 181: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0749, Test Accuracy=0.9875
Epoch 182: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0746, Test Accuracy=0.9873
Epoch 183: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0749, Test Accuracy=0.9877
Epoch 184: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0752, Test Accuracy=0.9877
Epoch 185: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0753, Test Accuracy=0.9873
Epoch 186: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0758, Test Accuracy=0.9876
Epoch 187: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0766, Test Accuracy=0.9871
Epoch 188: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0765, Test Accuracy=0.9873
Epoch 189: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0772, Test Accuracy=0.9876
Epoch 190: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0774, Test Accuracy=0.9872
Epoch 191: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0777, Test Accuracy=0.9873
Epoch 192: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0779, Test Accuracy=0.9872
Epoch 193: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0781, Test Accuracy=0.9872
Epoch 194: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0792, Test Accuracy=0.9873
Epoch 195: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0791, Test Accuracy=0.9871
Epoch 196: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0793, Test Accuracy=0.9870
Epoch 197: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0801, Test Accuracy=0.9871
Epoch 198: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0805, Test Accuracy=0.9870
Epoch 199: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0807, Test Accuracy=0.9869
Epoch 200: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0817, Test Accuracy=0.9869
Epoch 201: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0821, Test Accuracy=0.9868
Epoch 202: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0817, Test Accuracy=0.9870
Epoch 203: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0822, Test Accuracy=0.9870
Epoch 204: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0823, Test Accuracy=0.9873
Epoch 205: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0827, Test Accuracy=0.9869
Epoch 206: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0829, Test Accuracy=0.9870
Epoch 207: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0833, Test Accuracy=0.9872
Epoch 208: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0835, Test Accuracy=0.9874
Epoch 209: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0832, Test Accuracy=0.9872
Epoch 210: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0834, Test Accuracy=0.9870
Epoch 211: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0838, Test Accuracy=0.9873
Epoch 212: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0844, Test Accuracy=0.9872
Epoch 213: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0848, Test Accuracy=0.9873
Epoch 214: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0848, Test Accuracy=0.9872
Epoch 215: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0855, Test Accuracy=0.9874
Epoch 216: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0856, Test Accuracy=0.9871
Epoch 217: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0858, Test Accuracy=0.9875
Epoch 218: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0859, Test Accuracy=0.9871
Epoch 219: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0862, Test Accuracy=0.9870
Epoch 220: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0862, Test Accuracy=0.9872
Epoch 221: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0874, Test Accuracy=0.9869
Epoch 222: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0867, Test Accuracy=0.9873
Epoch 223: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0879, Test Accuracy=0.9875
Epoch 224: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0887, Test Accuracy=0.9870
Epoch 225: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0887, Test Accuracy=0.9873
Epoch 226: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0887, Test Accuracy=0.9872
Epoch 227: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0892, Test Accuracy=0.9870
Epoch 228: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0901, Test Accuracy=0.9871
Epoch 229: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0899, Test Accuracy=0.9870
Epoch 230: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0902, Test Accuracy=0.9874
Epoch 231: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0906, Test Accuracy=0.9871
Epoch 232: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0904, Test Accuracy=0.9873
Epoch 233: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0910, Test Accuracy=0.9873
Epoch 234: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0916, Test Accuracy=0.9873
Epoch 235: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0921, Test Accuracy=0.9872
Epoch 236: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.0927, Test Accuracy=0.9875
