==== Model Run Details ====
Dataset: japanesevowels
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 210: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1896, Test Accuracy=0.9571
Epoch 211: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1898, Test Accuracy=0.9571
Epoch 212: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1897, Test Accuracy=0.9571
Epoch 213: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1897, Test Accuracy=0.9571
Epoch 214: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1898, Test Accuracy=0.9571
Epoch 215: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1897, Test Accuracy=0.9571
Epoch 216: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1897, Test Accuracy=0.9571
Epoch 217: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1898, Test Accuracy=0.9571
Epoch 218: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1898, Test Accuracy=0.9571
Epoch 219: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1899, Test Accuracy=0.9571
Epoch 220: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1900, Test Accuracy=0.9571
Epoch 221: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1900, Test Accuracy=0.9571
Epoch 222: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1900, Test Accuracy=0.9571
Epoch 223: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1900, Test Accuracy=0.9571
Epoch 224: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1900, Test Accuracy=0.9571
Epoch 225: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1899, Test Accuracy=0.9571
Epoch 226: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1899, Test Accuracy=0.9571
Epoch 227: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1902, Test Accuracy=0.9571
Epoch 228: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1903, Test Accuracy=0.9571
Epoch 229: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1901, Test Accuracy=0.9571
Epoch 230: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1901, Test Accuracy=0.9571
Epoch 231: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1902, Test Accuracy=0.9571
Epoch 232: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1903, Test Accuracy=0.9571
Epoch 233: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1903, Test Accuracy=0.9571
Epoch 234: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1902, Test Accuracy=0.9571
Epoch 235: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1903, Test Accuracy=0.9571
Epoch 236: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1903, Test Accuracy=0.9571
Epoch 237: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1904, Test Accuracy=0.9571
Epoch 238: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1904, Test Accuracy=0.9571
Epoch 239: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1902, Test Accuracy=0.9571
Epoch 240: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1903, Test Accuracy=0.9571
Epoch 241: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1904, Test Accuracy=0.9571
