==== Model Run Details ====
Dataset: fordb
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 2
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 135: TrainLoss=0.2106, TrainAcc=0.9238, TestLoss=0.4873, Test Accuracy=0.7896
Epoch 136: TrainLoss=0.2189, TrainAcc=0.9233, TestLoss=0.4888, Test Accuracy=0.7930
Epoch 137: TrainLoss=0.2118, TrainAcc=0.9250, TestLoss=0.4941, Test Accuracy=0.7852
Epoch 138: TrainLoss=0.2104, TrainAcc=0.9269, TestLoss=0.4899, Test Accuracy=0.7852
Epoch 139: TrainLoss=0.2095, TrainAcc=0.9261, TestLoss=0.4908, Test Accuracy=0.7885
Epoch 140: TrainLoss=0.2115, TrainAcc=0.9244, TestLoss=0.4898, Test Accuracy=0.7874
Epoch 141: TrainLoss=0.2133, TrainAcc=0.9232, TestLoss=0.4923, Test Accuracy=0.7852
Epoch 142: TrainLoss=0.2111, TrainAcc=0.9261, TestLoss=0.4875, Test Accuracy=0.7896
Epoch 143: TrainLoss=0.2111, TrainAcc=0.9249, TestLoss=0.4890, Test Accuracy=0.7885
Epoch 144: TrainLoss=0.2088, TrainAcc=0.9296, TestLoss=0.4951, Test Accuracy=0.7964
Epoch 145: TrainLoss=0.2079, TrainAcc=0.9260, TestLoss=0.5142, Test Accuracy=0.7886
Epoch 146: TrainLoss=0.2201, TrainAcc=0.9204, TestLoss=0.5150, Test Accuracy=0.7852
Epoch 147: TrainLoss=0.2199, TrainAcc=0.9225, TestLoss=0.4978, Test Accuracy=0.7863
Epoch 148: TrainLoss=0.2073, TrainAcc=0.9299, TestLoss=0.4939, Test Accuracy=0.7885
Epoch 149: TrainLoss=0.2123, TrainAcc=0.9251, TestLoss=0.4897, Test Accuracy=0.7908
Epoch 150: TrainLoss=0.2068, TrainAcc=0.9264, TestLoss=0.4913, Test Accuracy=0.7941
Epoch 151: TrainLoss=0.2055, TrainAcc=0.9285, TestLoss=0.4911, Test Accuracy=0.7976
Epoch 152: TrainLoss=0.2053, TrainAcc=0.9269, TestLoss=0.4969, Test Accuracy=0.7852
Epoch 153: TrainLoss=0.2089, TrainAcc=0.9258, TestLoss=0.4934, Test Accuracy=0.7863
Epoch 154: TrainLoss=0.2062, TrainAcc=0.9264, TestLoss=0.4904, Test Accuracy=0.7874
Epoch 155: TrainLoss=0.2035, TrainAcc=0.9281, TestLoss=0.4893, Test Accuracy=0.7896
Epoch 156: TrainLoss=0.2032, TrainAcc=0.9281, TestLoss=0.4899, Test Accuracy=0.7930
Epoch 157: TrainLoss=0.2038, TrainAcc=0.9274, TestLoss=0.4929, Test Accuracy=0.7919
Epoch 158: TrainLoss=0.2060, TrainAcc=0.9258, TestLoss=0.4892, Test Accuracy=0.7930
Epoch 159: TrainLoss=0.2051, TrainAcc=0.9280, TestLoss=0.4875, Test Accuracy=0.7896
Epoch 160: TrainLoss=0.2049, TrainAcc=0.9289, TestLoss=0.4908, Test Accuracy=0.7908
Epoch 161: TrainLoss=0.2053, TrainAcc=0.9265, TestLoss=0.4899, Test Accuracy=0.7964
Epoch 162: TrainLoss=0.2060, TrainAcc=0.9289, TestLoss=0.4911, Test Accuracy=0.7885
Epoch 163: TrainLoss=0.2003, TrainAcc=0.9302, TestLoss=0.4889, Test Accuracy=0.7919
Epoch 164: TrainLoss=0.2017, TrainAcc=0.9297, TestLoss=0.4894, Test Accuracy=0.7919
Epoch 165: TrainLoss=0.1997, TrainAcc=0.9297, TestLoss=0.4895, Test Accuracy=0.7942
Epoch 166: TrainLoss=0.2012, TrainAcc=0.9288, TestLoss=0.4889, Test Accuracy=0.7896
Epoch 167: TrainLoss=0.1993, TrainAcc=0.9308, TestLoss=0.4884, Test Accuracy=0.7930
Epoch 168: TrainLoss=0.2000, TrainAcc=0.9309, TestLoss=0.4885, Test Accuracy=0.7919
Epoch 169: TrainLoss=0.2039, TrainAcc=0.9288, TestLoss=0.4885, Test Accuracy=0.7919
Epoch 170: TrainLoss=0.2026, TrainAcc=0.9300, TestLoss=0.4884, Test Accuracy=0.7930
