==== Model Run Details ====
Dataset: adiac
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 118: TrainLoss=2.4028, TrainAcc=0.4058, TestLoss=2.5495, Test Accuracy=0.3265
Epoch 119: TrainLoss=2.3973, TrainAcc=0.4008, TestLoss=2.5503, Test Accuracy=0.3284
Epoch 120: TrainLoss=2.3984, TrainAcc=0.4033, TestLoss=2.5702, Test Accuracy=0.3147
Epoch 121: TrainLoss=2.3819, TrainAcc=0.4183, TestLoss=2.5477, Test Accuracy=0.3343
Epoch 122: TrainLoss=2.3971, TrainAcc=0.3900, TestLoss=2.5455, Test Accuracy=0.3382
Epoch 123: TrainLoss=2.3814, TrainAcc=0.4233, TestLoss=2.5603, Test Accuracy=0.3265
Epoch 124: TrainLoss=2.3698, TrainAcc=0.4308, TestLoss=2.5468, Test Accuracy=0.3265
Epoch 125: TrainLoss=2.3821, TrainAcc=0.4108, TestLoss=2.5427, Test Accuracy=0.3680
Epoch 126: TrainLoss=2.3747, TrainAcc=0.4208, TestLoss=2.5550, Test Accuracy=0.3323
Epoch 127: TrainLoss=2.3872, TrainAcc=0.4017, TestLoss=2.5340, Test Accuracy=0.3778
Epoch 128: TrainLoss=2.3788, TrainAcc=0.4133, TestLoss=2.5353, Test Accuracy=0.3719
Epoch 129: TrainLoss=2.3775, TrainAcc=0.4150, TestLoss=2.5301, Test Accuracy=0.3758
Epoch 130: TrainLoss=2.3738, TrainAcc=0.4083, TestLoss=2.5342, Test Accuracy=0.3284
Epoch 131: TrainLoss=2.3620, TrainAcc=0.4142, TestLoss=2.5327, Test Accuracy=0.3304
Epoch 132: TrainLoss=2.3500, TrainAcc=0.4317, TestLoss=2.5355, Test Accuracy=0.3265
Epoch 133: TrainLoss=2.3579, TrainAcc=0.4183, TestLoss=2.5254, Test Accuracy=0.3700
Epoch 134: TrainLoss=2.3585, TrainAcc=0.4150, TestLoss=2.5235, Test Accuracy=0.3680
Epoch 135: TrainLoss=2.3525, TrainAcc=0.4175, TestLoss=2.5249, Test Accuracy=0.3323
Epoch 136: TrainLoss=2.3587, TrainAcc=0.4258, TestLoss=2.5265, Test Accuracy=0.3343
Epoch 137: TrainLoss=2.3617, TrainAcc=0.4208, TestLoss=2.5312, Test Accuracy=0.3304
Epoch 138: TrainLoss=2.3428, TrainAcc=0.4217, TestLoss=2.5189, Test Accuracy=0.3700
Epoch 139: TrainLoss=2.3661, TrainAcc=0.4100, TestLoss=2.5182, Test Accuracy=0.3323
Epoch 140: TrainLoss=2.3506, TrainAcc=0.4133, TestLoss=2.5173, Test Accuracy=0.3797
Epoch 141: TrainLoss=2.3496, TrainAcc=0.4292, TestLoss=2.5093, Test Accuracy=0.3797
Epoch 142: TrainLoss=2.3357, TrainAcc=0.4217, TestLoss=2.5100, Test Accuracy=0.3700
Epoch 143: TrainLoss=2.3426, TrainAcc=0.4325, TestLoss=2.5108, Test Accuracy=0.3700
Epoch 144: TrainLoss=2.3539, TrainAcc=0.4142, TestLoss=2.5069, Test Accuracy=0.3680
Epoch 145: TrainLoss=2.3276, TrainAcc=0.4383, TestLoss=2.5092, Test Accuracy=0.3700
Epoch 146: TrainLoss=2.3315, TrainAcc=0.4192, TestLoss=2.5213, Test Accuracy=0.3382
Epoch 147: TrainLoss=2.3419, TrainAcc=0.4092, TestLoss=2.5064, Test Accuracy=0.3719
Epoch 148: TrainLoss=2.3377, TrainAcc=0.4175, TestLoss=2.5120, Test Accuracy=0.3382
Epoch 149: TrainLoss=2.3415, TrainAcc=0.4175, TestLoss=2.5078, Test Accuracy=0.3401
Epoch 150: TrainLoss=2.3788, TrainAcc=0.3850, TestLoss=2.5088, Test Accuracy=0.3421
Epoch 151: TrainLoss=2.3394, TrainAcc=0.4175, TestLoss=2.5083, Test Accuracy=0.3440
Epoch 152: TrainLoss=2.3415, TrainAcc=0.4250, TestLoss=2.5196, Test Accuracy=0.3343
