==== Model Run Details ====
Dataset: fordb
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 5
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 154: TrainLoss=0.0007, TrainAcc=1.0000, TestLoss=1.1989, Test Accuracy=0.7929
Epoch 155: TrainLoss=0.0007, TrainAcc=1.0000, TestLoss=1.2097, Test Accuracy=0.7941
Epoch 156: TrainLoss=0.0007, TrainAcc=1.0000, TestLoss=1.2156, Test Accuracy=0.7952
Epoch 157: TrainLoss=0.0007, TrainAcc=1.0000, TestLoss=1.2207, Test Accuracy=0.7952
Epoch 158: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2257, Test Accuracy=0.7952
Epoch 159: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2296, Test Accuracy=0.7963
Epoch 160: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2341, Test Accuracy=0.7929
Epoch 161: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2343, Test Accuracy=0.7929
Epoch 162: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2351, Test Accuracy=0.7941
Epoch 163: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2362, Test Accuracy=0.7941
Epoch 164: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2372, Test Accuracy=0.7952
Epoch 165: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2380, Test Accuracy=0.7952
Epoch 166: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2385, Test Accuracy=0.7952
Epoch 167: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2390, Test Accuracy=0.7952
Epoch 168: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=1.2390, Test Accuracy=0.7952
