==== Model Run Details ====
Dataset: adiac
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 225: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 226: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 227: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 228: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 229: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 230: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 231: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 232: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 233: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 234: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 235: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 236: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 237: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 238: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 239: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 240: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 241: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 242: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 243: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 244: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 245: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 246: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 247: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 248: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 249: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 250: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Trial 1/3: FinalEpochScore=0.0474, BestEpochScore=0.1119

--- Trial 2/3 ---
Epoch 1: TrainLoss=3.6207, TrainAcc=0.0175, TestLoss=3.6263, Test Accuracy=0.0234
Epoch 2: TrainLoss=3.6069, TrainAcc=0.0300, TestLoss=3.6325, Test Accuracy=0.0156
Epoch 3: TrainLoss=3.6079, TrainAcc=0.0225, TestLoss=3.6306, Test Accuracy=0.0234
Epoch 4: TrainLoss=3.6068, TrainAcc=0.0200, TestLoss=3.6311, Test Accuracy=0.0234
Epoch 5: TrainLoss=3.6082, TrainAcc=0.0325, TestLoss=3.6347, Test Accuracy=0.0234
Epoch 6: TrainLoss=3.6029, TrainAcc=0.0300, TestLoss=3.6323, Test Accuracy=0.0156
Epoch 7: TrainLoss=3.6012, TrainAcc=0.0375, TestLoss=3.6373, Test Accuracy=0.0234
