==== Model Run Details ====
Dataset: japanesevowels
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 1
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 172: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 173: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 174: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 175: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 176: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 177: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 178: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 179: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 180: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 181: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 182: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 183: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 184: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 185: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 186: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 187: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 188: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 189: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 190: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 191: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 192: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 193: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 194: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 195: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 196: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 197: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 198: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 199: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 200: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 201: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 202: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 203: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 204: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 205: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 206: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
