==== Model Run Details ====
Dataset: fordb
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 64
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 196: TrainLoss=0.6904, TrainAcc=0.5211, TestLoss=0.6910, Test Accuracy=0.5324
Epoch 197: TrainLoss=0.6904, TrainAcc=0.5245, TestLoss=0.6910, Test Accuracy=0.5335
Epoch 198: TrainLoss=0.6904, TrainAcc=0.5235, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 199: TrainLoss=0.6904, TrainAcc=0.5218, TestLoss=0.6910, Test Accuracy=0.5335
Epoch 200: TrainLoss=0.6902, TrainAcc=0.5245, TestLoss=0.6910, Test Accuracy=0.5256
Epoch 201: TrainLoss=0.6904, TrainAcc=0.5180, TestLoss=0.6910, Test Accuracy=0.5222
Epoch 202: TrainLoss=0.6902, TrainAcc=0.5206, TestLoss=0.6910, Test Accuracy=0.5211
Epoch 203: TrainLoss=0.6902, TrainAcc=0.5242, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 204: TrainLoss=0.6903, TrainAcc=0.5233, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 205: TrainLoss=0.6904, TrainAcc=0.5227, TestLoss=0.6910, Test Accuracy=0.5324
Epoch 206: TrainLoss=0.6903, TrainAcc=0.5273, TestLoss=0.6910, Test Accuracy=0.5257
Epoch 207: TrainLoss=0.6905, TrainAcc=0.5249, TestLoss=0.6910, Test Accuracy=0.5267
Epoch 208: TrainLoss=0.6905, TrainAcc=0.5222, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 209: TrainLoss=0.6903, TrainAcc=0.5238, TestLoss=0.6910, Test Accuracy=0.5324
Epoch 210: TrainLoss=0.6905, TrainAcc=0.5273, TestLoss=0.6910, Test Accuracy=0.5324
Epoch 211: TrainLoss=0.6903, TrainAcc=0.5232, TestLoss=0.6910, Test Accuracy=0.5312
Epoch 212: TrainLoss=0.6904, TrainAcc=0.5237, TestLoss=0.6910, Test Accuracy=0.5324
Epoch 213: TrainLoss=0.6903, TrainAcc=0.5253, TestLoss=0.6910, Test Accuracy=0.5301
Epoch 214: TrainLoss=0.6901, TrainAcc=0.5253, TestLoss=0.6910, Test Accuracy=0.5335
Epoch 215: TrainLoss=0.6904, TrainAcc=0.5275, TestLoss=0.6909, Test Accuracy=0.5312
Epoch 216: TrainLoss=0.6905, TrainAcc=0.5247, TestLoss=0.6909, Test Accuracy=0.5312
Epoch 217: TrainLoss=0.6903, TrainAcc=0.5286, TestLoss=0.6909, Test Accuracy=0.5312
Epoch 218: TrainLoss=0.6907, TrainAcc=0.5257, TestLoss=0.6909, Test Accuracy=0.5290
Epoch 219: TrainLoss=0.6904, TrainAcc=0.5218, TestLoss=0.6909, Test Accuracy=0.5301
Epoch 220: TrainLoss=0.6904, TrainAcc=0.5266, TestLoss=0.6909, Test Accuracy=0.5335
Epoch 221: TrainLoss=0.6904, TrainAcc=0.5250, TestLoss=0.6909, Test Accuracy=0.5290
Epoch 222: TrainLoss=0.6905, TrainAcc=0.5221, TestLoss=0.6909, Test Accuracy=0.5290
Epoch 223: TrainLoss=0.6901, TrainAcc=0.5229, TestLoss=0.6909, Test Accuracy=0.5301
Epoch 224: TrainLoss=0.6904, TrainAcc=0.5247, TestLoss=0.6909, Test Accuracy=0.5279
Epoch 225: TrainLoss=0.6906, TrainAcc=0.5209, TestLoss=0.6909, Test Accuracy=0.5301
Epoch 226: TrainLoss=0.6903, TrainAcc=0.5193, TestLoss=0.6909, Test Accuracy=0.5256
