==== Model Run Details ====
Dataset: smnist
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 90: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 91: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 92: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 93: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 94: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 95: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 96: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 97: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 98: TrainLoss=2.3037, TrainAcc=0.1130, TestLoss=2.3048, Test Accuracy=0.1136
Epoch 99: TrainLoss=2.3037, TrainAcc=0.1115, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 100: TrainLoss=2.3035, TrainAcc=0.1101, TestLoss=2.3046, Test Accuracy=0.1143
Epoch 101: TrainLoss=2.3034, TrainAcc=0.1139, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 102: TrainLoss=2.3025, TrainAcc=0.1123, TestLoss=2.3030, Test Accuracy=0.1136
Epoch 103: TrainLoss=2.3022, TrainAcc=0.1131, TestLoss=2.3030, Test Accuracy=0.1136
Epoch 104: TrainLoss=2.3022, TrainAcc=0.1132, TestLoss=2.3030, Test Accuracy=0.1136
Epoch 105: TrainLoss=2.3021, TrainAcc=0.1133, TestLoss=2.3029, Test Accuracy=0.1136
Epoch 106: TrainLoss=2.3020, TrainAcc=0.1132, TestLoss=2.3027, Test Accuracy=0.1024
Epoch 107: TrainLoss=2.3018, TrainAcc=0.1126, TestLoss=2.3024, Test Accuracy=0.1139
Epoch 108: TrainLoss=2.3012, TrainAcc=0.1148, TestLoss=2.3016, Test Accuracy=0.1145
Epoch 109: TrainLoss=2.2989, TrainAcc=0.1191, TestLoss=2.2917, Test Accuracy=0.1438
Epoch 110: TrainLoss=2.2993, TrainAcc=0.1233, TestLoss=2.3019, Test Accuracy=0.1136
Epoch 111: TrainLoss=2.3044, TrainAcc=0.1114, TestLoss=2.3007, Test Accuracy=0.1136
Epoch 112: TrainLoss=2.3055, TrainAcc=0.1078, TestLoss=2.3009, Test Accuracy=0.1136
Epoch 113: TrainLoss=2.3046, TrainAcc=0.1066, TestLoss=2.3060, Test Accuracy=0.1024
Epoch 114: TrainLoss=2.3011, TrainAcc=0.1495, TestLoss=2.3011, Test Accuracy=0.1269
Epoch 115: TrainLoss=2.2932, TrainAcc=0.1801, TestLoss=2.2931, Test Accuracy=0.1886
Epoch 116: TrainLoss=2.2906, TrainAcc=0.1843, TestLoss=2.2892, Test Accuracy=0.1940
Epoch 117: TrainLoss=2.2991, TrainAcc=0.1315, TestLoss=2.2986, Test Accuracy=0.1235
Epoch 118: TrainLoss=2.2970, TrainAcc=0.1260, TestLoss=2.2977, Test Accuracy=0.1256
Epoch 119: TrainLoss=2.2949, TrainAcc=0.1350, TestLoss=2.2967, Test Accuracy=0.1355
Epoch 120: TrainLoss=2.2935, TrainAcc=0.1385, TestLoss=2.2918, Test Accuracy=0.1468
Epoch 121: TrainLoss=2.2903, TrainAcc=0.1441, TestLoss=2.2895, Test Accuracy=0.1503
Epoch 122: TrainLoss=2.3105, TrainAcc=0.1136, TestLoss=2.3204, Test Accuracy=0.1041
Epoch 123: TrainLoss=2.3126, TrainAcc=0.1041, TestLoss=2.3070, Test Accuracy=0.1024
Epoch 124: TrainLoss=2.3052, TrainAcc=0.1044, TestLoss=2.3048, Test Accuracy=0.1024
Epoch 125: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3048, Test Accuracy=0.1024
Epoch 126: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3048, Test Accuracy=0.1024
Epoch 127: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3048, Test Accuracy=0.1024
Epoch 128: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 129: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3048, Test Accuracy=0.1024
Epoch 130: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 131: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3049, Test Accuracy=0.1024
Epoch 132: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 133: TrainLoss=2.3047, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 134: TrainLoss=2.3047, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 135: TrainLoss=2.3048, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 136: TrainLoss=2.3047, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 137: TrainLoss=2.3047, TrainAcc=0.1044, TestLoss=2.3047, Test Accuracy=0.1024
Epoch 138: TrainLoss=2.3046, TrainAcc=0.1076, TestLoss=2.3016, Test Accuracy=0.1254
Epoch 139: TrainLoss=2.2986, TrainAcc=0.1204, TestLoss=2.2956, Test Accuracy=0.1221
Epoch 140: TrainLoss=2.2964, TrainAcc=0.1205, TestLoss=2.2942, Test Accuracy=0.1243
Epoch 141: TrainLoss=2.2958, TrainAcc=0.1220, TestLoss=2.2939, Test Accuracy=0.1209
Epoch 142: TrainLoss=2.2951, TrainAcc=0.1245, TestLoss=2.2936, Test Accuracy=0.1240
Epoch 143: TrainLoss=2.2945, TrainAcc=0.1217, TestLoss=2.2929, Test Accuracy=0.1221
Epoch 144: TrainLoss=2.2934, TrainAcc=0.1233, TestLoss=2.2931, Test Accuracy=0.1218
Epoch 145: TrainLoss=2.2931, TrainAcc=0.1227, TestLoss=2.2923, Test Accuracy=0.1235
Epoch 146: TrainLoss=2.2924, TrainAcc=0.1240, TestLoss=2.2912, Test Accuracy=0.1257
Epoch 147: TrainLoss=2.2915, TrainAcc=0.1260, TestLoss=2.2895, Test Accuracy=0.1274
Epoch 148: TrainLoss=2.2908, TrainAcc=0.1269, TestLoss=2.2895, Test Accuracy=0.1251
Epoch 149: TrainLoss=2.2901, TrainAcc=0.1296, TestLoss=2.2901, Test Accuracy=0.1295
Epoch 150: TrainLoss=2.2899, TrainAcc=0.1280, TestLoss=2.2896, Test Accuracy=0.1309
Epoch 151: TrainLoss=2.2892, TrainAcc=0.1305, TestLoss=2.2884, Test Accuracy=0.1285
Epoch 152: TrainLoss=2.2885, TrainAcc=0.1295, TestLoss=2.2875, Test Accuracy=0.1337
Epoch 153: TrainLoss=2.2885, TrainAcc=0.1327, TestLoss=2.2866, Test Accuracy=0.1309
Epoch 154: TrainLoss=2.2883, TrainAcc=0.1320, TestLoss=2.2863, Test Accuracy=0.1282
Epoch 155: TrainLoss=2.2880, TrainAcc=0.1328, TestLoss=2.2872, Test Accuracy=0.1286
Epoch 156: TrainLoss=2.2875, TrainAcc=0.1344, TestLoss=2.2883, Test Accuracy=0.1296
Epoch 157: TrainLoss=2.2874, TrainAcc=0.1345, TestLoss=2.2866, Test Accuracy=0.1342
Epoch 158: TrainLoss=2.2872, TrainAcc=0.1344, TestLoss=2.2857, Test Accuracy=0.1330
Epoch 159: TrainLoss=2.2871, TrainAcc=0.1357, TestLoss=2.2852, Test Accuracy=0.1344
Epoch 160: TrainLoss=2.2867, TrainAcc=0.1350, TestLoss=2.2859, Test Accuracy=0.1311
Epoch 161: TrainLoss=2.2859, TrainAcc=0.1374, TestLoss=2.2846, Test Accuracy=0.1355
Epoch 162: TrainLoss=2.2857, TrainAcc=0.1386, TestLoss=2.2847, Test Accuracy=0.1341
Epoch 163: TrainLoss=2.2857, TrainAcc=0.1385, TestLoss=2.2846, Test Accuracy=0.1344
Epoch 164: TrainLoss=2.2856, TrainAcc=0.1393, TestLoss=2.2847, Test Accuracy=0.1365
Epoch 165: TrainLoss=2.2855, TrainAcc=0.1388, TestLoss=2.2846, Test Accuracy=0.1366
Epoch 166: TrainLoss=2.2855, TrainAcc=0.1394, TestLoss=2.2845, Test Accuracy=0.1370
Epoch 167: TrainLoss=2.2855, TrainAcc=0.1393, TestLoss=2.2851, Test Accuracy=0.1360
Epoch 168: TrainLoss=2.2856, TrainAcc=0.1396, TestLoss=2.2847, Test Accuracy=0.1355
Epoch 169: TrainLoss=2.2854, TrainAcc=0.1394, TestLoss=2.2846, Test Accuracy=0.1359
Epoch 170: TrainLoss=2.2853, TrainAcc=0.1397, TestLoss=2.2845, Test Accuracy=0.1370
Epoch 171: TrainLoss=2.2853, TrainAcc=0.1394, TestLoss=2.2844, Test Accuracy=0.1371
Epoch 172: TrainLoss=2.2853, TrainAcc=0.1395, TestLoss=2.2846, Test Accuracy=0.1364
Epoch 173: TrainLoss=2.2853, TrainAcc=0.1398, TestLoss=2.2845, Test Accuracy=0.1374
Epoch 174: TrainLoss=2.2852, TrainAcc=0.1394, TestLoss=2.2848, Test Accuracy=0.1373
Epoch 175: TrainLoss=2.2853, TrainAcc=0.1396, TestLoss=2.2847, Test Accuracy=0.1378
Epoch 176: TrainLoss=2.2852, TrainAcc=0.1393, TestLoss=2.2846, Test Accuracy=0.1379
Epoch 177: TrainLoss=2.2851, TrainAcc=0.1388, TestLoss=2.2843, Test Accuracy=0.1376
Epoch 178: TrainLoss=2.2852, TrainAcc=0.1391, TestLoss=2.2848, Test Accuracy=0.1377
Epoch 179: TrainLoss=2.2851, TrainAcc=0.1401, TestLoss=2.2843, Test Accuracy=0.1379
Epoch 180: TrainLoss=2.2851, TrainAcc=0.1412, TestLoss=2.2849, Test Accuracy=0.1344
Epoch 181: TrainLoss=2.2850, TrainAcc=0.1423, TestLoss=2.2844, Test Accuracy=0.1396
Epoch 182: TrainLoss=2.2849, TrainAcc=0.1425, TestLoss=2.2843, Test Accuracy=0.1388
Epoch 183: TrainLoss=2.2849, TrainAcc=0.1427, TestLoss=2.2845, Test Accuracy=0.1392
Epoch 184: TrainLoss=2.2849, TrainAcc=0.1425, TestLoss=2.2843, Test Accuracy=0.1374
Epoch 185: TrainLoss=2.2848, TrainAcc=0.1425, TestLoss=2.2842, Test Accuracy=0.1379
Epoch 186: TrainLoss=2.2848, TrainAcc=0.1424, TestLoss=2.2843, Test Accuracy=0.1378
Epoch 187: TrainLoss=2.2848, TrainAcc=0.1430, TestLoss=2.2843, Test Accuracy=0.1373
Epoch 188: TrainLoss=2.2848, TrainAcc=0.1424, TestLoss=2.2842, Test Accuracy=0.1373
Epoch 189: TrainLoss=2.2846, TrainAcc=0.1419, TestLoss=2.2844, Test Accuracy=0.1381
Epoch 190: TrainLoss=2.2846, TrainAcc=0.1419, TestLoss=2.2837, Test Accuracy=0.1372
Epoch 191: TrainLoss=2.2843, TrainAcc=0.1421, TestLoss=2.2840, Test Accuracy=0.1395
Epoch 192: TrainLoss=2.2843, TrainAcc=0.1426, TestLoss=2.2836, Test Accuracy=0.1400
