==== Model Run Details ====
Dataset: pems
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 500
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 132: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5978, Test Accuracy=0.9282
Epoch 133: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5982, Test Accuracy=0.9282
Epoch 134: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5987, Test Accuracy=0.9282
Epoch 135: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5996, Test Accuracy=0.9282
Epoch 136: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5993, Test Accuracy=0.9282
Epoch 137: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5995, Test Accuracy=0.9282
Epoch 138: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6000, Test Accuracy=0.9282
Epoch 139: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5997, Test Accuracy=0.9282
Epoch 140: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.5994, Test Accuracy=0.9432
Epoch 141: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6002, Test Accuracy=0.9282
Epoch 142: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6010, Test Accuracy=0.9282
Epoch 143: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6010, Test Accuracy=0.9282
Epoch 144: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6007, Test Accuracy=0.9282
Epoch 145: TrainLoss=0.0000, TrainAcc=1.0000, TestLoss=0.6009, Test Accuracy=0.9432
