==== Model Run Details ====
Dataset: japanesevowels
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 114: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 115: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 116: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 117: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 118: TrainLoss=0.0254, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 119: TrainLoss=0.0253, TrainAcc=1.0000, TestLoss=0.1999, Test Accuracy=0.9603
Epoch 120: TrainLoss=0.0253, TrainAcc=1.0000, TestLoss=0.1998, Test Accuracy=0.9603
Epoch 121: TrainLoss=0.0253, TrainAcc=1.0000, TestLoss=0.1999, Test Accuracy=0.9603
Epoch 122: TrainLoss=0.0253, TrainAcc=1.0000, TestLoss=0.1999, Test Accuracy=0.9603
Epoch 123: TrainLoss=0.0253, TrainAcc=1.0000, TestLoss=0.2000, Test Accuracy=0.9603
Epoch 124: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2000, Test Accuracy=0.9603
Epoch 125: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2000, Test Accuracy=0.9603
Epoch 126: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2001, Test Accuracy=0.9603
Epoch 127: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2002, Test Accuracy=0.9603
Epoch 128: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2003, Test Accuracy=0.9603
Epoch 129: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2003, Test Accuracy=0.9603
Epoch 130: TrainLoss=0.0252, TrainAcc=1.0000, TestLoss=0.2003, Test Accuracy=0.9603
Epoch 131: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2004, Test Accuracy=0.9603
Epoch 132: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2005, Test Accuracy=0.9603
Epoch 133: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2005, Test Accuracy=0.9603
Epoch 134: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2007, Test Accuracy=0.9603
Epoch 135: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2007, Test Accuracy=0.9603
Epoch 136: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2007, Test Accuracy=0.9603
Epoch 137: TrainLoss=0.0250, TrainAcc=1.0000, TestLoss=0.2008, Test Accuracy=0.9603
Epoch 138: TrainLoss=0.0251, TrainAcc=1.0000, TestLoss=0.2009, Test Accuracy=0.9603
Epoch 139: TrainLoss=0.0250, TrainAcc=1.0000, TestLoss=0.2009, Test Accuracy=0.9603
